110.9,-2.725,6.375,-3.365,71.375,12.725,-94.125,50.474999999999994,15.09,3.1825,18.175
111.0,-2.75,6.25,-3.35,71.25,12.75,-93.75,50.25,15.1,3.175,18.25
111.1,-2.7750000000000004,6.125,-3.335,71.125,12.775,-93.375,50.025,15.11,3.1675,18.325
111.2,-2.8000000000000003,6.0,-3.3200000000000003,71.0,12.8,-93.0,49.8,15.120000000000001,3.16,18.4
111.3,-2.825,5.875,-3.305,70.875,12.825,-92.625,49.575,15.129999999999999,3.1525,18.475
111.4,-2.85,5.75,-3.29,70.75,12.85,-92.25,49.349999999999994,15.14,3.145,18.55
111.5,-2.875,5.625,-3.2750000000000004,70.625,12.875,-91.875,49.125,15.15,3.1375,18.625
111.6,-2.9000000000000004,5.5,-3.26,70.5,12.9,-91.5,48.9,15.16,3.13,18.7
111.7,-2.9250000000000003,5.375,-3.245,70.375,12.925,-91.125,48.675,15.17,3.1225,18.775
111.8,-2.95,5.25,-3.23,70.25,12.95,-90.75,48.45,15.18,3.115,18.85
111.9,-2.975,5.125,-3.215,70.125,12.975,-90.375,48.224999999999994,15.19,3.1075,18.925
112.0,-3.0,5.0,-3.2,70.0,13.0,-90.0,48.0,15.2,3.1,19.0
112.1,-3.0250000000000004,4.875,-3.185,69.875,13.025,-89.625,47.775,15.21,3.0925000000000002,19.075
112.2,-3.0500000000000003,4.75,-3.17,69.75,13.05,-89.25,47.55,15.22,3.085,19.15
112.3,-3.075,4.625,-3.1550000000000002,69.625,13.075,-88.875,47.325,15.23,3.0775,19.225
112.4,-3.1,4.5,-3.14,69.5,13.1,-88.5,47.099999999999994,15.24,3.07,19.3
112.5,-3.125,4.375,-3.125,69.375,13.125,-88.125,46.875,15.25,3.0625,19.375
112.6,-3.1500000000000004,4.25,-3.1100000000000003,69.25,13.15,-87.75,46.65,15.26,3.055,19.45
112.7,-3.1750000000000003,4.125,-3.0949999999999998,69.125,13.175,-87.375,46.425,15.27,3.0475,19.525
112.8,-3.2,4.0,-3.08,69.0,13.2,-87.0,46.2,15.28,3.04,19.6
112.9,-3.225,3.875,-3.0650000000000004,68.875,13.225,-86.625,45.974999999999994,15.29,3.0324999999999998,19.675
113.0,-3.25,3.75,-3.05,68.75,13.25,-86.25,45.75,15.3,3.025,19.75
113.1,-3.2750000000000004,3.625,-3.035,68.625,13.275,-85.875,45.525,15.31,3.0175,19.825
113.2,-3.3000000000000003,3.5,-3.02,68.5,13.3,-85.5,45.3,15.32,3.01,19.9
113.3,-3.325,3.375,-3.005,68.375,13.325,-85.125,45.075,15.33,3.0025,19.975
113.4,-3.35,3.25,-2.99,68.25,13.35,-84.75,44.849999999999994,15.34,2.995,20.05
113.5,-3.375,3.125,-2.975,68.125,13.375,-84.375,44.625,15.35,2.9875,20.125
113.6,-3.4000000000000004,3.0,-2.96,68.0,13.4,-84.0,44.4,15.36,2.98,20.2
113.7,-3.4250000000000003,2.875,-2.9450000000000003,67.875,13.425,-83.625,44.175,15.370000000000001,2.9725,20.275
113.8,-3.45,2.75,-2.93,67.75,13.45,-83.25,43.95,15.379999999999999,2.965,20.35
113.9,-3.475,2.625,-2.915,67.625,13.475,-82.875,43.724999999999994,15.39,2.9575,20.425
114.0,-3.5,2.5,-2.9,67.5,13.5,-82.5,43.5,15.4,2.95,20.5
114.1,-3.5250000000000004,2.375,-2.8850000000000002,67.375,13.525,-82.125,43.275,15.41,2.9425,20.575
114.2,-3.5500000000000003,2.25,-2.87,67.25,13.55,-81.75,43.05,15.42,2.935,20.65
114.3,-3.575,2.125,-2.855,67.125,13.575,-81.375,42.824999999999996,15.43,2.9275,20.725
114.4,-3.6,2.0,-2.84,67.0,13.6,-81.0,42.6,15.44,2.92,20.8
114.5,-3.625,1.875,-2.825,66.875,13.625,-80.625,42.375,15.45,2.9125,20.875
114.6,-3.6500000000000004,1.75,-2.81,66.75,13.65,-80.25,42.15,15.46,2.9050000000000002,20.95
114.7,-3.6750000000000003,1.625,-2.795,66.625,13.675,-79.875,41.925,15.47,2.8975,21.025
114.8,-3.7,1.5,-2.7800000000000002,66.5,13.7,-79.5,41.699999999999996,15.48,2.8899999999999997,21.1
114.9,-3.725,1.375,-2.765,66.375,13.725,-79.125,41.475,15.49,2.8825000000000003,21.175
115.0,-3.75,1.25,-2.75,66.25,13.75,-78.75,41.25,15.5,2.875,21.25
115.1,-3.7750000000000004,1.125,-2.735,66.125,13.775,-78.375,41.025,15.51,2.8674999999999997,21.325
115.2,-3.8000000000000003,1.0,-2.72,66.0,13.8,-78.0,40.8,15.52,2.8600000000000003,21.4
115.3,-3.825,0.875,-2.705,65.875,13.825,-77.625,40.574999999999996,15.53,2.8525,21.475
115.4,-3.85,0.75,-2.69,65.75,13.85,-77.25,40.35,15.54,2.8449999999999998,21.55
115.5,-3.875,0.625,-2.6750000000000003,65.625,13.875,-76.875,40.125,15.55,2.8375,21.625
115.6,-3.9000000000000004,0.5,-2.66,65.5,13.9,-76.5,39.9,15.56,2.83,21.7
115.7,-3.9250000000000003,0.375,-2.645,65.375,13.925,-76.125,39.675,15.57,2.8225,21.775
115.8,-3.95,0.25,-2.63,65.25,13.95,-75.75,39.449999999999996,15.58,2.815,21.85
115.9,-3.975,0.125,-2.615,65.125,13.975,-75.375,39.225,15.59,2.8075,21.925
116.0,-4.0,0.0,-2.6,65.0,14.0,-75.0,39.0,15.6,2.8,22.0
116.1,-4.025,-0.125,-2.585,64.875,14.025,-74.625,38.775,15.61,2.7925,22.075
116.2,-4.05,-0.25,-2.5700000000000003,64.75,14.05,-74.25,38.55,15.620000000000001,2.785,22.15
116.3,-4.075,-0.375,-2.555,64.625,14.075,-73.875,38.324999999999996,15.629999999999999,2.7775,22.225
116.4,-4.1000000000000005,-0.5,-2.54,64.5,14.100000000000001,-73.5,38.1,15.64,2.77,22.3
116.5,-4.125,-0.625,-2.525,64.375,14.125,-73.125,37.875,15.65,2.7625,22.375
116.6,-4.15,-0.75,-2.5100000000000002,64.25,14.15,-72.75,37.65,15.66,2.755,22.45
116.7,-4.175,-0.875,-2.495,64.125,14.175,-72.375,37.425,15.67,2.7475,22.525
116.8,-4.2,-1.0,-2.48,64.0,14.2,-72.0,37.199999999999996,15.68,2.74,22.6
116.9,-4.2250000000000005,-1.125,-2.4650000000000003,63.875,14.225000000000001,-71.625,36.975,15.69,2.7325,22.675
117.0,-4.25,-1.25,-2.45,63.75,14.25,-71.25,36.75,15.7,2.725,22.75
117.1,-4.275,-1.375,-2.435,63.625,14.275,-70.875,36.525,15.71,2.7175000000000002,22.825
117.2,-4.3,-1.5,-2.42,63.5,14.3,-70.5,36.3,15.72,2.71,22.9
117.3,-4.325,-1.625,-2.4050000000000002,63.375,14.325,-70.125,36.074999999999996,15.73,2.7024999999999997,22.975
117.4,-4.3500000000000005,-1.75,-2.39,63.25,14.350000000000001,-69.75,35.85,15.74,2.6950000000000003,23.05
117.5,-4.375,-1.875,-2.375,63.125,14.375,-69.375,35.625,15.75,2.6875,23.125
117.6,-4.4,-2.0,-2.3600000000000003,63.0,14.4,-69.0,35.4,15.76,2.6799999999999997,23.2
117.7,-4.425,-2.125,-2.345,62.875,14.425,-68.625,35.175,15.77,2.6725000000000003,23.275
117.8,-4.45,-2.25,-2.33,62.75,14.45,-68.25,34.949999999999996,15.78,2.665,23.35
117.9,-4.4750000000000005,-2.375,-2.315,62.625,14.475000000000001,-67.875,34.725,15.79,2.6574999999999998,23.425
118.0,-4.5,-2.5,-2.3000000000000003,62.5,14.5,-67.5,34.5,15.8,2.65,23.5
118.1,-4.525,-2.625,-2.285,62.375,14.525,-67.125,34.275,15.81,2.6425,23.575
118.2,-4.55,-2.75,-2.27,62.25,14.55,-66.75,34.05,15.82,2.635,23.65
118.3,-4.575,-2.875,-2.255,62.125,14.575,-66.375,33.824999999999996,15.83,2.6275,23.725
118.4,-4.6000000000000005,-3.0,-2.24,62.0,14.600000000000001,-66.0,33.6,15.84,2.62,23.8
118.5,-4.625,-3.125,-2.225,61.875,14.625,-65.625,33.375,15.85,2.6125,23.875
118.6,-4.65,-3.25,-2.21,61.75,14.65,-65.25,33.15,15.86,2.605,23.95
118.7,-4.675,-3.375,-2.1950000000000003,61.625,14.675,-64.875,32.925,15.870000000000001,2.5975,24.025
118.8,-4.7,-3.5,-2.18,61.5,14.7,-64.5,32.699999999999996,15.879999999999999,2.59,24.1
118.9,-4.7250000000000005,-3.625,-2.165,61.375,14.725000000000001,-64.125,32.475,15.89,2.5825,24.175
119.0,-4.75,-3.75,-2.15,61.25,14.75,-63.75,32.25,15.9,2.575,24.25
119.1,-4.775,-3.875,-2.1350000000000002,61.125,14.775,-63.375,32.025,15.91,2.5675,24.325
119.2,-4.800000000000001,-4.0,-2.12,61.0,14.8,-63.0,31.799999999999997,15.92,2.56,24.4
119.3,-4.825,-4.125,-2.105,60.875,14.825,-62.625,31.574999999999996,15.93,2.5525,24.475
119.4,-4.8500000000000005,-4.25,-2.0900000000000003,60.75,14.850000000000001,-62.25,31.35,15.94,2.545,24.55
119.5,-4.875,-4.375,-2.075,60.625,14.875,-61.875,31.125,15.95,2.5375,24.625
119.6,-4.9,-4.5,-2.06,60.5,14.9,-61.5,30.9,15.96,2.5300000000000002,24.7
119.7,-4.925000000000001,-4.625,-2.045,60.375,14.925,-61.125,30.674999999999997,15.97,2.5225,24.775
119.8,-4.95,-4.75,-2.0300000000000002,60.25,14.95,-60.75,30.449999999999996,15.98,2.5149999999999997,24.85
119.9,-4.9750000000000005,-4.875,-2.015,60.125,14.975000000000001,-60.375,30.225,15.99,2.5075000000000003,24.925
120.0,-5.0,-5.0,-2.0,60.0,15.0,-60.0,30.0,16.0,2.5,25.0
60,15,-60,30,120,-5,-5,-2,16,2.5,25
119.875,-5.0,-5.0,-2.0,59.925,15.0,-60.0,30.0,16.005,2.49125,25.0
119.75,-5.0,-5.0,-2.0,59.85,15.0,-60.0,30.0,16.01,2.4825,25.0
119.625,-5.0,-5.0,-2.0,59.775,15.0,-60.0,30.0,16.015,2.47375,25.0
119.5,-5.0,-5.0,-2.0,59.7,15.0,-60.0,30.0,16.02,2.465,25.0
119.375,-5.0,-5.0,-2.0,59.625,15.0,-60.0,30.0,16.025,2.45625,25.0
119.25,-5.0,-5.0,-2.0,59.55,15.0,-60.0,30.0,16.03,2.4475,25.0
119.125,-5.0,-5.0,-2.0,59.475,15.0,-60.0,30.0,16.035,2.43875,25.0
119.0,-5.0,-5.0,-2.0,59.4,15.0,-60.0,30.0,16.04,2.43,25.0
118.875,-5.0,-5.0,-2.0,59.325,15.0,-60.0,30.0,16.045,2.42125,25.0
118.75,-5.0,-5.0,-2.0,59.25,15.0,-60.0,30.0,16.05,2.4125,25.0
118.625,-5.0,-5.0,-2.0,59.175,15.0,-60.0,30.0,16.055,2.40375,25.0
118.5,-5.0,-5.0,-2.0,59.1,15.0,-60.0,30.0,16.06,2.395,25.0
118.375,-5.0,-5.0,-2.0,59.025,15.0,-60.0,30.0,16.065,2.38625,25.0
118.25,-5.0,-5.0,-2.0,58.95,15.0,-60.0,30.0,16.07,2.3775,25.0
118.125,-5.0,-5.0,-2.0,58.875,15.0,-60.0,30.0,16.075,2.36875,25.0
118.0,-5.0,-5.0,-2.0,58.8,15.0,-60.0,30.0,16.08,2.36,25.0
117.875,-5.0,-5.0,-2.0,58.725,15.0,-60.0,30.0,16.085,2.35125,25.0
117.75,-5.0,-5.0,-2.0,58.65,15.0,-60.0,30.0,16.09,2.3425,25.0
117.625,-5.0,-5.0,-2.0,58.575,15.0,-60.0,30.0,16.095,2.33375,25.0
117.5,-5.0,-5.0,-2.0,58.5,15.0,-60.0,30.0,16.1,2.325,25.0
117.375,-5.0,-5.0,-2.0,58.425,15.0,-60.0,30.0,16.105,2.31625,25.0
117.25,-5.0,-5.0,-2.0,58.35,15.0,-60.0,30.0,16.11,2.3075,25.0
117.125,-5.0,-5.0,-2.0,58.275,15.0,-60.0,30.0,16.115,2.29875,25.0
117.0,-5.0,-5.0,-2.0,58.2,15.0,-60.0,30.0,16.12,2.29,25.0
116.875,-5.0,-5.0,-2.0,58.125,15.0,-60.0,30.0,16.125,2.28125,25.0
116.75,-5.0,-5.0,-2.0,58.05,15.0,-60.0,30.0,16.13,2.2725,25.0
116.625,-5.0,-5.0,-2.0,57.975,15.0,-60.0,30.0,16.135,2.26375,25.0
116.5,-5.0,-5.0,-2.0,57.9,15.0,-60.0,30.0,16.14,2.255,25.0
116.375,-5.0,-5.0,-2.0,57.825,15.0,-60.0,30.0,16.145,2.24625,25.0
116.25,-5.0,-5.0,-2.0,57.75,15.0,-60.0,30.0,16.15,2.2375,25.0
116.125,-5.0,-5.0,-2.0,57.675,15.0,-60.0,30.0,16.155,2.22875,25.0
116.0,-5.0,-5.0,-2.0,57.6,15.0,-60.0,30.0,16.16,2.2199999999999998,25.0
115.875,-5.0,-5.0,-2.0,57.525,15.0,-60.0,30.0,16.165,2.21125,25.0
115.75,-5.0,-5.0,-2.0,57.45,15.0,-60.0,30.0,16.17,2.2025,25.0
115.625,-5.0,-5.0,-2.0,57.375,15.0,-60.0,30.0,16.175,2.19375,25.0
115.5,-5.0,-5.0,-2.0,57.3,15.0,-60.0,30.0,16.18,2.185,25.0
115.375,-5.0,-5.0,-2.0,57.225,15.0,-60.0,30.0,16.185,2.17625,25.0
115.25,-5.0,-5.0,-2.0,57.15,15.0,-60.0,30.0,16.19,2.1675,25.0
115.125,-5.0,-5.0,-2.0,57.075,15.0,-60.0,30.0,16.195,2.15875,25.0
115.0,-5.0,-5.0,-2.0,57.0,15.0,-60.0,30.0,16.2,2.15,25.0
114.875,-5.0,-5.0,-2.0,56.925,15.0,-60.0,30.0,16.205,2.14125,25.0
114.75,-5.0,-5.0,-2.0,56.85,15.0,-60.0,30.0,16.21,2.1325,25.0
114.625,-5.0,-5.0,-2.0,56.775,15.0,-60.0,30.0,16.215,2.1237500000000002,25.0
114.5,-5.0,-5.0,-2.0,56.7,15.0,-60.0,30.0,16.22,2.115,25.0
114.375,-5.0,-5.0,-2.0,56.625,15.0,-60.0,30.0,16.225,2.10625,25.0
114.25,-5.0,-5.0,-2.0,56.55,15.0,-60.0,30.0,16.23,2.0975,25.0
114.125,-5.0,-5.0,-2.0,56.475,15.0,-60.0,30.0,16.235,2.08875,25.0
114.0,-5.0,-5.0,-2.0,56.4,15.0,-60.0,30.0,16.24,2.08,25.0
113.875,-5.0,-5.0,-2.0,56.325,15.0,-60.0,30.0,16.245,2.07125,25.0
113.75,-5.0,-5.0,-2.0,56.25,15.0,-60.0,30.0,16.25,2.0625,25.0
113.625,-5.0,-5.0,-2.0,56.175,15.0,-60.0,30.0,16.255,2.05375,25.0
113.5,-5.0,-5.0,-2.0,56.1,15.0,-60.0,30.0,16.26,2.045,25.0
113.375,-5.0,-5.0,-2.0,56.025,15.0,-60.0,30.0,16.265,2.03625,25.0
113.25,-5.0,-5.0,-2.0,55.95,15.0,-60.0,30.0,16.27,2.0275,25.0
113.125,-5.0,-5.0,-2.0,55.875,15.0,-60.0,30.0,16.275,2.01875,25.0
113.0,-5.0,-5.0,-2.0,55.8,15.0,-60.0,30.0,16.28,2.01,25.0
112.875,-5.0,-5.0,-2.0,55.725,15.0,-60.0,30.0,16.285,2.0012499999999998,25.0
112.75,-5.0,-5.0,-2.0,55.65,15.0,-60.0,30.0,16.29,1.9925000000000002,25.0
112.625,-5.0,-5.0,-2.0,55.575,15.0,-60.0,30.0,16.295,1.9837500000000001,25.0
112.5,-5.0,-5.0,-2.0,55.5,15.0,-60.0,30.0,16.3,1.975,25.0
112.375,-5.0,-5.0,-2.0,55.425,15.0,-60.0,30.0,16.305,1.96625,25.0
112.25,-5.0,-5.0,-2.0,55.35,15.0,-60.0,30.0,16.31,1.9575,25.0
112.125,-5.0,-5.0,-2.0,55.275,15.0,-60.0,30.0,16.315,1.94875,25.0
112.0,-5.0,-5.0,-2.0,55.2,15.0,-60.0,30.0,16.32,1.94,25.0
111.875,-5.0,-5.0,-2.0,55.125,15.0,-60.0,30.0,16.325,1.93125,25.0
111.75,-5.0,-5.0,-2.0,55.05,15.0,-60.0,30.0,16.33,1.9224999999999999,25.0
111.625,-5.0,-5.0,-2.0,54.975,15.0,-60.0,30.0,16.335,1.9137499999999998,25.0
111.5,-5.0,-5.0,-2.0,54.9,15.0,-60.0,30.0,16.34,1.905,25.0
111.375,-5.0,-5.0,-2.0,54.825,15.0,-60.0,30.0,16.345,1.89625,25.0
111.25,-5.0,-5.0,-2.0,54.75,15.0,-60.0,30.0,16.35,1.8875,25.0
111.125,-5.0,-5.0,-2.0,54.675,15.0,-60.0,30.0,16.355,1.8787500000000001,25.0
111.0,-5.0,-5.0,-2.0,54.6,15.0,-60.0,30.0,16.36,1.87,25.0
110.875,-5.0,-5.0,-2.0,54.525,15.0,-60.0,30.0,16.365,1.86125,25.0
110.75,-5.0,-5.0,-2.0,54.45,15.0,-60.0,30.0,16.37,1.8525,25.0
110.625,-5.0,-5.0,-2.0,54.375,15.0,-60.0,30.0,16.375,1.84375,25.0
110.5,-5.0,-5.0,-2.0,54.3,15.0,-60.0,30.0,16.38,1.835,25.0
110.375,-5.0,-5.0,-2.0,54.225,15.0,-60.0,30.0,16.385,1.82625,25.0
110.25,-5.0,-5.0,-2.0,54.15,15.0,-60.0,30.0,16.39,1.8175,25.0
110.125,-5.0,-5.0,-2.0,54.075,15.0,-60.0,30.0,16.395,1.8087499999999999,25.0
110.0,-5.0,-5.0,-2.0,54.0,15.0,-60.0,30.0,16.4,1.8,25.0
109.875,-5.0,-5.0,-2.0,53.925,15.0,-60.0,30.0,16.405,1.79125,25.0
109.75,-5.0,-5.0,-2.0,53.85,15.0,-60.0,30.0,16.41,1.7825,25.0
109.625,-5.0,-5.0,-2.0,53.775,15.0,-60.0,30.0,16.415,1.7737500000000002,25.0
109.5,-5.0,-5.0,-2.0,53.7,15.0,-60.0,30.0,16.42,1.7650000000000001,25.0
109.375,-5.0,-5.0,-2.0,53.625,15.0,-60.0,30.0,16.425,1.75625,25.0
109.25,-5.0,-5.0,-2.0,53.55,15.0,-60.0,30.0,16.43,1.7475,25.0
109.125,-5.0,-5.0,-2.0,53.475,15.0,-60.0,30.0,16.435,1.73875,25.0
109.0,-5.0,-5.0,-2.0,53.4,15.0,-60.0,30.0,16.44,1.73,25.0
108.875,-5.0,-5.0,-2.0,53.325,15.0,-60.0,30.0,16.445,1.72125,25.0
108.75,-5.0,-5.0,-2.0,53.25,15.0,-60.0,30.0,16.45,1.7125,25.0
108.625,-5.0,-5.0,-2.0,53.175,15.0,-60.0,30.0,16.455,1.7037499999999999,25.0
108.5,-5.0,-5.0,-2.0,53.1,15.0,-60.0,30.0,16.46,1.6949999999999998,25.0
108.375,-5.0,-5.0,-2.0,53.025,15.0,-60.0,30.0,16.465,1.68625,25.0
108.25,-5.0,-5.0,-2.0,52.95,15.0,-60.0,30.0,16.47,1.6775,25.0
108.125,-5.0,-5.0,-2.0,52.875,15.0,-60.0,30.0,16.475,1.66875,25.0
108.0,-5.0,-5.0,-2.0,52.8,15.0,-60.0,30.0,16.48,1.6600000000000001,25.0
107.875,-5.0,-5.0,-2.0,52.725,15.0,-60.0,30.0,16.485,1.65125,25.0
107.75,-5.0,-5.0,-2.0,52.65,15.0,-60.0,30.0,16.49,1.6425,25.0
107.625,-5.0,-5.0,-2.0,52.575,15.0,-60.0,30.0,16.495,1.63375,25.0
107.5,-5.0,-5.0,-2.0,52.5,15.0,-60.0,30.0,16.5,1.625,25.0
107.375,-5.0,-5.0,-2.0,52.425,15.0,-60.0,30.0,16.505,1.61625,25.0
107.25,-5.0,-5.0,-2.0,52.35,15.0,-60.0,30.0,16.51,1.6075,25.0
107.125,-5.0,-5.0,-2.0,52.275,15.0,-60.0,30.0,16.515,1.59875,25.0
107.0,-5.0,-5.0,-2.0,52.2,15.0,-60.0,30.0,16.52,1.5899999999999999,25.0
106.875,-5.0,-5.0,-2.0,52.125,15.0,-60.0,30.0,16.525,1.58125,25.0
106.75,-5.0,-5.0,-2.0,52.05,15.0,-60.0,30.0,16.53,1.5725,25.0
106.625,-5.0,-5.0,-2.0,51.975,15.0,-60.0,30.0,16.535,1.56375,25.0
106.5,-5.0,-5.0,-2.0,51.9,15.0,-60.0,30.0,16.54,1.5550000000000002,25.0
106.375,-5.0,-5.0,-2.0,51.825,15.0,-60.0,30.0,16.545,1.5462500000000001,25.0
106.25,-5.0,-5.0,-2.0,51.75,15.0,-60.0,30.0,16.55,1.5375,25.0
106.125,-5.0,-5.0,-2.0,51.675,15.0,-60.0,30.0,16.555,1.52875,25.0
106.0,-5.0,-5.0,-2.0,51.6,15.0,-60.0,30.0,16.56,1.52,25.0
105.875,-5.0,-5.0,-2.0,51.525,15.0,-60.0,30.0,16.565,1.51125,25.0
105.75,-5.0,-5.0,-2.0,51.45,15.0,-60.0,30.0,16.57,1.5025,25.0
105.625,-5.0,-5.0,-2.0,51.375,15.0,-60.0,30.0,16.575,1.49375,25.0
105.5,-5.0,-5.0,-2.0,51.3,15.0,-60.0,30.0,16.58,1.485,25.0
105.375,-5.0,-5.0,-2.0,51.225,15.0,-60.0,30.0,16.585,1.47625,25.0
105.25,-5.0,-5.0,-2.0,51.15,15.0,-60.0,30.0,16.59,1.4675,25.0
105.125,-5.0,-5.0,-2.0,51.075,15.0,-60.0,30.0,16.595,1.45875,25.0
105.0,-5.0,-5.0,-2.0,51.0,15.0,-60.0,30.0,16.6,1.45,25.0
104.875,-5.0,-5.0,-2.0,50.925,15.0,-60.0,30.0,16.605,1.44125,25.0
104.75,-5.0,-5.0,-2.0,50.85,15.0,-60.0,30.0,16.61,1.4325,25.0
104.625,-5.0,-5.0,-2.0,50.775,15.0,-60.0,30.0,16.615,1.42375,25.0
104.5,-5.0,-5.0,-2.0,50.7,15.0,-60.0,30.0,16.62,1.415,25.0
104.375,-5.0,-5.0,-2.0,50.625,15.0,-60.0,30.0,16.625,1.40625,25.0
104.25,-5.0,-5.0,-2.0,50.55,15.0,-60.0,30.0,16.63,1.3975,25.0
104.125,-5.0,-5.0,-2.0,50.475,15.0,-60.0,30.0,16.635,1.38875,25.0
104.0,-5.0,-5.0,-2.0,50.4,15.0,-60.0,30.0,16.64,1.38,25.0
103.875,-5.0,-5.0,-2.0,50.325,15.0,-60.0,30.0,16.645,1.37125,25.0
103.75,-5.0,-5.0,-2.0,50.25,15.0,-60.0,30.0,16.65,1.3625,25.0
103.625,-5.0,-5.0,-2.0,50.175,15.0,-60.0,30.0,16.655,1.35375,25.0
103.5,-5.0,-5.0,-2.0,50.1,15.0,-60.0,30.0,16.66,1.345,25.0
103.375,-5.0,-5.0,-2.0,50.025,15.0,-60.0,30.0,16.665,1.33625,25.0
103.25,-5.0,-5.0,-2.0,49.95,15.0,-60.0,30.0,16.67,1.3275,25.0
103.125,-5.0,-5.0,-2.0,49.875,15.0,-60.0,30.0,16.675,1.31875,25.0
103.0,-5.0,-5.0,-2.0,49.8,15.0,-60.0,30.0,16.68,1.31,25.0
102.875,-5.0,-5.0,-2.0,49.725,15.0,-60.0,30.0,16.685,1.30125,25.0
102.75,-5.0,-5.0,-2.0,49.65,15.0,-60.0,30.0,16.69,1.2925,25.0
102.625,-5.0,-5.0,-2.0,49.575,15.0,-60.0,30.0,16.695,1.28375,25.0
102.5,-5.0,-5.0,-2.0,49.5,15.0,-60.0,30.0,16.7,1.275,25.0
102.375,-5.0,-5.0,-2.0,49.425,15.0,-60.0,30.0,16.705,1.26625,25.0
102.25,-5.0,-5.0,-2.0,49.35,15.0,-60.0,30.0,16.71,1.2575,25.0
102.125,-5.0,-5.0,-2.0,49.275,15.0,-60.0,30.0,16.715,1.24875,25.0
102.0,-5.0,-5.0,-2.0,49.2,15.0,-60.0,30.0,16.72,1.24,25.0
101.875,-5.0,-5.0,-2.0,49.125,15.0,-60.0,30.0,16.725,1.23125,25.0
101.75,-5.0,-5.0,-2.0,49.05,15.0,-60.0,30.0,16.73,1.2225,25.0
101.625,-5.0,-5.0,-2.0,48.975,15.0,-60.0,30.0,16.735,1.21375,25.0
101.5,-5.0,-5.0,-2.0,48.9,15.0,-60.0,30.0,16.74,1.205,25.0
101.375,-5.0,-5.0,-2.0,48.825,15.0,-60.0,30.0,16.745,1.19625,25.0
101.25,-5.0,-5.0,-2.0,48.75,15.0,-60.0,30.0,16.75,1.1875,25.0
101.125,-5.0,-5.0,-2.0,48.675,15.0,-60.0,30.0,16.755,1.17875,25.0
101.0,-5.0,-5.0,-2.0,48.6,15.0,-60.0,30.0,16.76,1.17,25.0
100.875,-5.0,-5.0,-2.0,48.525,15.0,-60.0,30.0,16.765,1.16125,25.0
100.75,-5.0,-5.0,-2.0,48.45,15.0,-60.0,30.0,16.77,1.1525,25.0
100.625,-5.0,-5.0,-2.0,48.375,15.0,-60.0,30.0,16.775,1.14375,25.0
100.5,-5.0,-5.0,-2.0,48.3,15.0,-60.0,30.0,16.78,1.135,25.0
100.375,-5.0,-5.0,-2.0,48.225,15.0,-60.0,30.0,16.785,1.12625,25.0
100.25,-5.0,-5.0,-2.0,48.15,15.0,-60.0,30.0,16.79,1.1175,25.0
100.125,-5.0,-5.0,-2.0,48.075,15.0,-60.0,30.0,16.795,1.10875,25.0
100.0,-5.0,-5.0,-2.0,48.0,15.0,-60.0,30.0,16.8,1.1,25.0
99.875,-5.0,-5.0,-2.0,47.925,15.0,-60.0,30.0,16.805,1.09125,25.0
99.75,-5.0,-5.0,-2.0,47.85,15.0,-60.0,30.0,16.81,1.0825,25.0
99.625,-5.0,-5.0,-2.0,47.775,15.0,-60.0,30.0,16.815,1.07375,25.0
99.5,-5.0,-5.0,-2.0,47.7,15.0,-60.0,30.0,16.82,1.065,25.0
99.375,-5.0,-5.0,-2.0,47.625,15.0,-60.0,30.0,16.825,1.05625,25.0
99.25,-5.0,-5.0,-2.0,47.55,15.0,-60.0,30.0,16.83,1.0475,25.0
99.125,-5.0,-5.0,-2.0,47.475,15.0,-60.0,30.0,16.835,1.03875,25.0
99.0,-5.0,-5.0,-2.0,47.4,15.0,-60.0,30.0,16.84,1.03,25.0
98.875,-5.0,-5.0,-2.0,47.325,15.0,-60.0,30.0,16.845,1.02125,25.0
98.75,-5.0,-5.0,-2.0,47.25,15.0,-60.0,30.0,16.85,1.0125,25.0
98.625,-5.0,-5.0,-2.0,47.175,15.0,-60.0,30.0,16.855,1.00375,25.0
98.5,-5.0,-5.0,-2.0,47.1,15.0,-60.0,30.0,16.86,0.9950000000000001,25.0
98.375,-5.0,-5.0,-2.0,47.025,15.0,-60.0,30.0,16.865,0.9862500000000001,25.0
98.25,-5.0,-5.0,-2.0,46.95,15.0,-60.0,30.0,16.87,0.9775,25.0
98.125,-5.0,-5.0,-2.0,46.875,15.0,-60.0,30.0,16.875,0.96875,25.0
98.0,-5.0,-5.0,-2.0,46.8,15.0,-60.0,30.0,16.88,0.96,25.0
97.875,-5.0,-5.0,-2.0,46.725,15.0,-60.0,30.0,16.885,0.9512499999999999,25.0
97.75,-5.0,-5.0,-2.0,46.65,15.0,-60.0,30.0,16.89,0.9424999999999999,25.0
97.625,-5.0,-5.0,-2.0,46.575,15.0,-60.0,30.0,16.895,0.9337500000000001,25.0
97.5,-5.0,-5.0,-2.0,46.5,15.0,-60.0,30.0,16.9,0.925,25.0
97.375,-5.0,-5.0,-2.0,46.425,15.0,-60.0,30.0,16.905,0.91625,25.0
97.25,-5.0,-5.0,-2.0,46.35,15.0,-60.0,30.0,16.91,0.9075,25.0
97.125,-5.0,-5.0,-2.0,46.275,15.0,-60.0,30.0,16.915,0.8987499999999999,25.0
97.0,-5.0,-5.0,-2.0,46.2,15.0,-60.0,30.0,16.92,0.8899999999999999,25.0
